Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
Naive Bayes,50,5,0.754085445094217,0.5435779816513762,0.7439050701186624,0.39742672269481183,0.396234309623431,0.5894736842105263,0.6977219167321288,0.7364864864864865,0.6222222222222222,0.7864077669902912,0.56,0.826530612244898,0.7043149946062568,"[0.826530612244898, 0.56]","[0.7864077669902912, 0.6222222222222222]","[0.8059701492537313, 0.5894736842105263]","[0.7864077669902912, 0.6222222222222222]"
Random Forest,1,1,1.0,1.0,0.8967045454545455,0.5167772236436903,0.5126353790613718,0.6301369863013698,0.7555971275119184,0.82,0.575,0.9090909090909091,0.696969696969697,0.8547008547008547,0.7420454545454545,"[0.8547008547008547, 0.696969696969697]","[0.9090909090909091, 0.575]","[0.8810572687224669, 0.6301369863013698]","[0.9090909090909091, 0.575]"
Random Forest,2,1,1.0,1.0,0.8212226066897347,0.4956203535809652,0.44067796610169496,0.56,0.7085714285714286,0.7843137254901961,0.4117647058823529,0.9705882352941176,0.875,0.7674418604651163,0.6911764705882353,"[0.7674418604651163, 0.875]","[0.9705882352941176, 0.4117647058823529]","[0.8571428571428571, 0.56]","[0.9705882352941176, 0.4117647058823529]"
Random Forest,3,1,1.0,0.9986996098829649,0.7597098214285714,0.31622776601683794,0.2857142857142857,0.4067796610169492,0.6319612590799031,0.7697368421052632,0.3,0.9375,0.631578947368421,0.7894736842105263,0.61875,"[0.7894736842105263, 0.631578947368421]","[0.9375, 0.3]","[0.8571428571428571, 0.4067796610169492]","[0.9375, 0.3]"
Random Forest,4,1,0.9999999999999999,1.0,0.8075510204081633,0.4322811300086707,0.4094666515683387,0.5569620253164557,0.698572336859141,0.7651006711409396,0.4489795918367347,0.92,0.7333333333333333,0.773109243697479,0.6844897959183673,"[0.773109243697479, 0.7333333333333333]","[0.92, 0.4489795918367347]","[0.8401826484018264, 0.5569620253164557]","[0.92, 0.4489795918367347]"
Random Forest,5,1,1.0,0.9986928104575163,0.7428122192273136,0.2846595832492919,0.2623294858342078,0.40625,0.6212284482758621,0.7432432432432432,0.30952380952380953,0.9150943396226415,0.5909090909090909,0.7698412698412699,0.6123090745732256,"[0.7698412698412699, 0.5909090909090909]","[0.9150943396226415, 0.30952380952380953]","[0.8362068965517241, 0.40625]","[0.9150943396226415, 0.30952380952380953]"
Random Forest,6,1,1.0,1.0,0.842355175688509,0.37738862181468497,0.35737704918032787,0.4838709677419355,0.6729699666295884,0.782312925170068,0.38461538461538464,0.9259259259259259,0.6521739130434783,0.8064516129032258,0.6552706552706553,"[0.8064516129032258, 0.6521739130434783]","[0.9259259259259259, 0.38461538461538464]","[0.8620689655172413, 0.4838709677419355]","[0.9259259259259259, 0.38461538461538464]"
Random Forest,7,1,1.0,1.0,0.8074333074333074,0.37952039392051523,0.3765586034912718,0.5,0.6875,0.8,0.45454545454545453,0.8974358974358975,0.5555555555555556,0.8536585365853658,0.675990675990676,"[0.8536585365853658, 0.5555555555555556]","[0.8974358974358975, 0.45454545454545453]","[0.875, 0.5]","[0.8974358974358975, 0.45454545454545453]"
Random Forest,8,1,1.0,0.9987063389391979,0.8655761024182077,0.3800956513361036,0.36931216931216926,0.5,0.6816239316239316,0.785234899328859,0.42105263157894735,0.9099099099099099,0.6153846153846154,0.8211382113821138,0.6654812707444286,"[0.8211382113821138, 0.6153846153846154]","[0.9099099099099099, 0.42105263157894735]","[0.8632478632478633, 0.5]","[0.9099099099099099, 0.42105263157894735]"
Random Forest,9,1,1.0,1.0,0.780641592920354,0.29541641740313307,0.2878490935815776,0.4411764705882353,0.6407563025210083,0.7516339869281046,0.375,0.8849557522123894,0.5357142857142857,0.8,0.6299778761061947,"[0.8, 0.5357142857142857]","[0.8849557522123894, 0.375]","[0.8403361344537815, 0.4411764705882353]","[0.8849557522123894, 0.375]"
Random Forest,10,1,1.0,1.0,0.8197720125786163,0.41476522529742743,0.3749172002649591,0.525,0.6753440366972477,0.7449664429530202,0.39622641509433965,0.9375,0.7777777777777778,0.7377049180327869,0.6668632075471699,"[0.7377049180327869, 0.7777777777777778]","[0.9375, 0.39622641509433965]","[0.8256880733944955, 0.525]","[0.9375, 0.39622641509433965]"
Random Forest,11,2,1.0,1.0,0.8047138047138047,0.485386075995825,0.4667097608274079,0.611764705882353,0.7291381668946648,0.78,0.5098039215686274,0.9191919191919192,0.7647058823529411,0.7844827586206896,0.7144979203802733,"[0.7844827586206896, 0.7647058823529411]","[0.9191919191919192, 0.5098039215686274]","[0.8465116279069768, 0.611764705882353]","[0.9191919191919192, 0.5098039215686274]"
Random Forest,12,2,1.0,1.0,0.8047652916073968,0.3040400436803875,0.28960632066475955,0.4262295081967213,0.6392750916511033,0.7651006711409396,0.34210526315789475,0.9099099099099099,0.5652173913043478,0.8015873015873016,0.6260075865339023,"[0.8015873015873016, 0.5652173913043478]","[0.9099099099099099, 0.34210526315789475]","[0.8523206751054853, 0.4262295081967213]","[0.9099099099099099, 0.34210526315789475]"
Random Forest,13,2,1.0,1.0,0.7429059099637295,0.363897489923828,0.35945330296127553,0.5194805194805194,0.6782424623834316,0.756578947368421,0.46511627906976744,0.8715596330275229,0.5882352941176471,0.8050847457627118,0.6683379560486452,"[0.8050847457627118, 0.5882352941176471]","[0.8715596330275229, 0.46511627906976744]","[0.8370044052863436, 0.5194805194805194]","[0.8715596330275229, 0.46511627906976744]"
Random Forest,14,2,1.0,0.9986577181208054,0.8797095761381475,0.4080908982157634,0.35983827493261455,0.5,0.6651785714285714,0.7466666666666667,0.36538461538461536,0.9489795918367347,0.7916666666666666,0.7380952380952381,0.6571821036106751,"[0.7380952380952381, 0.7916666666666666]","[0.9489795918367347, 0.36538461538461536]","[0.8303571428571429, 0.5]","[0.9489795918367347, 0.36538461538461536]"
Random Forest,15,2,1.0,1.0,0.8103754940711462,0.37846204326009053,0.3338123134740798,0.49382716049382713,0.6506694487915146,0.7210884353741497,0.36363636363636365,0.9347826086956522,0.7692307692307693,0.7107438016528925,0.6492094861660079,"[0.7107438016528925, 0.7692307692307693]","[0.9347826086956522, 0.36363636363636365]","[0.8075117370892019, 0.49382716049382713]","[0.9347826086956522, 0.36363636363636365]"
Random Forest,16,2,1.0,1.0,0.8268025078369906,0.3878106965885749,0.37357357357357357,0.48148148148148145,0.6833636915604129,0.8120805369127517,0.3939393939393939,0.9310344827586207,0.6190476190476191,0.84375,0.6624869383490073,"[0.84375, 0.6190476190476191]","[0.9310344827586207, 0.3939393939393939]","[0.8852459016393442, 0.48148148148148145]","[0.9310344827586207, 0.3939393939393939]"
Random Forest,17,2,1.0,1.0,0.802433247200689,0.3909374157813259,0.38352968622419226,0.5333333333333333,0.6895741556534508,0.7682119205298014,0.46511627906976744,0.8888888888888888,0.625,0.8067226890756303,0.6770025839793281,"[0.8067226890756303, 0.625]","[0.8888888888888888, 0.46511627906976744]","[0.8458149779735683, 0.5333333333333333]","[0.8888888888888888, 0.46511627906976744]"
Random Forest,18,2,1.0,1.0,0.7839267285861713,0.3110927121079717,0.3054607508532423,0.4406779661016949,0.6507187298862905,0.777027027027027,0.38235294117647056,0.8947368421052632,0.52,0.8292682926829268,0.6385448916408669,"[0.8292682926829268, 0.52]","[0.8947368421052632, 0.38235294117647056]","[0.8607594936708861, 0.4406779661016949]","[0.8947368421052632, 0.38235294117647056]"
Random Forest,19,2,1.0,1.0,0.8350757414124172,0.4959209094774077,0.48238609675904176,0.6027397260273972,0.7385993002431359,0.8092105263157895,0.5116279069767442,0.926605504587156,0.7333333333333333,0.8278688524590164,0.7191167057819501,"[0.8278688524590164, 0.7333333333333333]","[0.926605504587156, 0.5116279069767442]","[0.8744588744588745, 0.6027397260273972]","[0.926605504587156, 0.5116279069767442]"
Random Forest,20,2,1.0,1.0,0.7984466513878279,0.3259665291418477,0.3212391850404689,0.4482758620689655,0.6590972806279787,0.7894736842105263,0.3939393939393939,0.8991596638655462,0.52,0.84251968503937,0.6465495289024701,"[0.84251968503937, 0.52]","[0.8991596638655462, 0.3939393939393939]","[0.8699186991869918, 0.4482758620689655]","[0.8991596638655462, 0.3939393939393939]"
Random Forest,21,3,1.0,1.0,0.8068181818181818,0.25504074956910927,0.24424184261036475,0.4166666666666667,0.6162280701754386,0.72,0.3409090909090909,0.8773584905660378,0.5357142857142857,0.7622950819672131,0.6091337907375644,"[0.7622950819672131, 0.5357142857142857]","[0.8773584905660378, 0.3409090909090909]","[0.8157894736842105, 0.4166666666666667]","[0.8773584905660378, 0.3409090909090909]"
Random Forest,22,3,0.9999999999999999,1.0,0.7869583687340697,0.4643143145538312,0.44740880651634984,0.5753424657534246,0.7199856433570617,0.7947019867549668,0.4772727272727273,0.9252336448598131,0.7241379310344828,0.8114754098360656,0.7012531860662702,"[0.8114754098360656, 0.7241379310344828]","[0.9252336448598131, 0.4772727272727273]","[0.8646288209606987, 0.5753424657534246]","[0.9252336448598131, 0.4772727272727273]"
Random Forest,23,3,1.0,1.0,0.7769768457841851,0.2976733874108322,0.2891973445986723,0.4507042253521127,0.640936528260472,0.7417218543046358,0.38095238095238093,0.8807339449541285,0.5517241379310345,0.7868852459016393,0.6308431629532547,"[0.7868852459016393, 0.5517241379310345]","[0.8807339449541285, 0.38095238095238093]","[0.8311688311688312, 0.4507042253521127]","[0.8807339449541285, 0.38095238095238093]"
Random Forest,24,3,1.0,1.0,0.8317550505050506,0.39508833456597753,0.39145907473309616,0.55,0.6946428571428571,0.7631578947368421,0.5,0.8703703703703703,0.6111111111111112,0.8103448275862069,0.6851851851851851,"[0.8103448275862069, 0.6111111111111112]","[0.8703703703703703, 0.5]","[0.8392857142857143, 0.55]","[0.8703703703703703, 0.5]"
Random Forest,25,3,1.0,0.9986684420772304,0.773429760253616,0.2911827593074008,0.2369113076739181,0.36363636363636365,0.5935828877005347,0.7236842105263158,0.24489795918367346,0.9514563106796117,0.7058823529411765,0.725925925925926,0.5981771349316426,"[0.725925925925926, 0.7058823529411765]","[0.9514563106796117, 0.24489795918367346]","[0.8235294117647058, 0.36363636363636365]","[0.9514563106796117, 0.24489795918367346]"
Random Forest,26,3,1.0,1.0,0.778936170212766,0.2953678836716556,0.2869022869022868,0.475,0.6393691588785047,0.7142857142857143,0.40425531914893614,0.86,0.5757575757575758,0.7543859649122807,0.632127659574468,"[0.7543859649122807, 0.5757575757575758]","[0.86, 0.40425531914893614]","[0.8037383177570093, 0.475]","[0.86, 0.40425531914893614]"
Random Forest,27,3,1.0,0.9987163029525032,0.7969924812030076,0.4032061358287158,0.39234988046688235,0.5084745762711864,0.6935678320686476,0.8053691275167785,0.42857142857142855,0.9210526315789473,0.625,0.84,0.674812030075188,"[0.84, 0.625]","[0.9210526315789473, 0.42857142857142855]","[0.8786610878661087, 0.5084745762711864]","[0.9210526315789473, 0.42857142857142855]"
Random Forest,28,3,1.0,1.0,0.8304195804195804,0.3651996657594252,0.349609375,0.5,0.6696428571428572,0.7567567567567568,0.4090909090909091,0.9038461538461539,0.6428571428571429,0.7833333333333333,0.6564685314685315,"[0.7833333333333333, 0.6428571428571429]","[0.9038461538461539, 0.4090909090909091]","[0.8392857142857143, 0.5]","[0.9038461538461539, 0.4090909090909091]"
Random Forest,29,3,1.0,1.0,0.8908492119501293,0.5800066039901045,0.5751372940589117,0.676056338028169,0.7869170579029734,0.8445945945945946,0.6153846153846154,0.926605504587156,0.75,0.8706896551724138,0.7709950599858857,"[0.8706896551724138, 0.75]","[0.926605504587156, 0.6153846153846154]","[0.8977777777777778, 0.676056338028169]","[0.926605504587156, 0.6153846153846154]"
Random Forest,30,3,1.0,1.0,0.8030552291421856,0.28952666979286157,0.2752043596730246,0.4067796610169492,0.6319612590799031,0.7697368421052632,0.32432432432432434,0.9130434782608695,0.5454545454545454,0.8076923076923077,0.6186839012925969,"[0.8076923076923077, 0.5454545454545454]","[0.9130434782608695, 0.32432432432432434]","[0.8571428571428571, 0.4067796610169492]","[0.9130434782608695, 0.32432432432432434]"
Random Forest,31,4,1.0,1.0,0.8012566137566137,0.4001361753675521,0.3937232524964337,0.5405405405405406,0.6950490313322172,0.7733333333333333,0.47619047619047616,0.8888888888888888,0.625,0.8135593220338984,0.6825396825396826,"[0.8135593220338984, 0.625]","[0.8888888888888888, 0.47619047619047616]","[0.8495575221238938, 0.5405405405405406]","[0.8888888888888888, 0.47619047619047616]"
Random Forest,32,4,1.0,1.0,0.832625318606627,0.52080181636223,0.5045699554722287,0.6216216216216216,0.749407302038881,0.8145695364238411,0.5227272727272727,0.9345794392523364,0.7666666666666667,0.8264462809917356,0.7286533559898045,"[0.8264462809917356, 0.7666666666666667]","[0.9345794392523364, 0.5227272727272727]","[0.8771929824561403, 0.6216216216216216]","[0.9345794392523364, 0.5227272727272727]"
Random Forest,33,4,1.0,1.0,0.8151464082578471,0.38652983928762963,0.37716105550500456,0.5432098765432098,0.6855584266436979,0.75,0.46808510638297873,0.8811881188118812,0.6470588235294118,0.7807017543859649,0.6746366125974299,"[0.7807017543859649, 0.6470588235294118]","[0.8811881188118812, 0.46808510638297873]","[0.827906976744186, 0.5432098765432098]","[0.8811881188118812, 0.46808510638297873]"
Random Forest,34,4,1.0,1.0,0.8183471408365326,0.34082293553254067,0.3331164606376058,0.5176470588235295,0.6634746922024624,0.7266666666666667,0.4489795918367347,0.8613861386138614,0.6111111111111112,0.7631578947368421,0.655182865225298,"[0.7631578947368421, 0.6111111111111112]","[0.8613861386138614, 0.4489795918367347]","[0.8093023255813954, 0.5176470588235295]","[0.8613861386138614, 0.4489795918367347]"
Random Forest,35,4,1.0,1.0,0.8122332859174964,0.28421419237370343,0.25551044083526675,0.37037037037037035,0.616636798088411,0.7748344370860927,0.2702702702702703,0.9385964912280702,0.5882352941176471,0.7985074626865671,0.6044333807491702,"[0.7985074626865671, 0.5882352941176471]","[0.9385964912280702, 0.2702702702702703]","[0.8629032258064516, 0.37037037037037035]","[0.9385964912280702, 0.2702702702702703]"
Random Forest,36,4,1.0,1.0,0.7884097035040432,0.4110484382119775,0.37880377754459604,0.5,0.6810344827586207,0.7837837837837838,0.38095238095238093,0.9433962264150944,0.7272727272727273,0.7936507936507936,0.6621743036837376,"[0.7936507936507936, 0.7272727272727273]","[0.9433962264150944, 0.38095238095238093]","[0.8620689655172413, 0.5]","[0.9433962264150944, 0.38095238095238093]"
Random Forest,37,4,0.9999999999999999,1.0,0.7783549783549784,0.32115320379023876,0.30430479960415646,0.44776119402985076,0.6458215252849676,0.756578947368421,0.35714285714285715,0.9090909090909091,0.6,0.7874015748031497,0.6331168831168831,"[0.7874015748031497, 0.6]","[0.9090909090909091, 0.35714285714285715]","[0.8438818565400844, 0.44776119402985076]","[0.9090909090909091, 0.35714285714285715]"
Random Forest,38,4,0.9999999999999999,1.0,0.7964065255731921,0.40906464672741366,0.3973703433162893,0.5352112676056338,0.695553232056092,0.78,0.4523809523809524,0.9074074074074074,0.6551724137931034,0.8099173553719008,0.6798941798941799,"[0.8099173553719008, 0.6551724137931034]","[0.9074074074074074, 0.4523809523809524]","[0.8558951965065502, 0.5352112676056338]","[0.9074074074074074, 0.4523809523809524]"
Random Forest,39,4,1.0,1.0,0.8065415821501013,0.24415640619775145,0.2180094786729858,0.32653061224489793,0.5975282543296203,0.78,0.23529411764705882,0.9396551724137931,0.5333333333333333,0.8074074074074075,0.587474645030426,"[0.8074074074074075, 0.5333333333333333]","[0.9396551724137931, 0.23529411764705882]","[0.8685258964143426, 0.32653061224489793]","[0.9396551724137931, 0.23529411764705882]"
Random Forest,40,4,1.0,1.0,0.8071697324414716,0.4211554287325721,0.39343482397716456,0.5277777777777778,0.689327485380117,0.7733333333333333,0.41304347826086957,0.9326923076923077,0.7307692307692307,0.782258064516129,0.6728678929765887,"[0.782258064516129, 0.7307692307692307]","[0.9326923076923077, 0.41304347826086957]","[0.8508771929824561, 0.5277777777777778]","[0.9326923076923077, 0.41304347826086957]"
Random Forest,41,5,1.0,1.0,0.7805911758313411,0.24610796601140109,0.2299023290758827,0.3880597014925373,0.6060470181282429,0.7266666666666667,0.3023255813953488,0.897196261682243,0.5416666666666666,0.7619047619047619,0.5997609215387959,"[0.7619047619047619, 0.5416666666666666]","[0.897196261682243, 0.3023255813953488]","[0.8240343347639485, 0.3880597014925373]","[0.897196261682243, 0.3023255813953488]"
Random Forest,42,5,1.0,1.0,0.8134904510361641,0.4102609158245282,0.3919609401612354,0.5333333333333333,0.6909090909090909,0.7712418300653595,0.43478260869565216,0.9158878504672897,0.6896551724137931,0.7903225806451613,0.675335229581471,"[0.7903225806451613, 0.6896551724137931]","[0.9158878504672897, 0.43478260869565216]","[0.8484848484848485, 0.5333333333333333]","[0.9158878504672897, 0.43478260869565216]"
Random Forest,43,5,1.0,0.9986789960369881,0.7669646485168632,0.3183756935840966,0.282726289217454,0.417910447761194,0.6273652657216011,0.7450980392156863,0.30434782608695654,0.9345794392523364,0.6666666666666666,0.7575757575757576,0.6194636326696465,"[0.7575757575757576, 0.6666666666666666]","[0.9345794392523364, 0.30434782608695654]","[0.8368200836820083, 0.417910447761194]","[0.9345794392523364, 0.30434782608695654]"
Random Forest,44,5,0.9999999999999999,1.0,0.8393150123051683,0.49010068929330575,0.4817421909370875,0.6172839506172839,0.7391352488512428,0.7960526315789473,0.5434782608695652,0.9056603773584906,0.7142857142857143,0.8205128205128205,0.7245693191140279,"[0.8205128205128205, 0.7142857142857143]","[0.9056603773584906, 0.5434782608695652]","[0.8609865470852018, 0.6172839506172839]","[0.9056603773584906, 0.5434782608695652]"
Random Forest,45,5,1.0,1.0,0.8254716981132075,0.4315116336244405,0.4054408781768285,0.5352112676056338,0.6961770623742454,0.7814569536423841,0.4222222222222222,0.9339622641509434,0.7307692307692307,0.792,0.6780922431865828,"[0.792, 0.7307692307692307]","[0.9339622641509434, 0.4222222222222222]","[0.8571428571428571, 0.5352112676056338]","[0.9339622641509434, 0.4222222222222222]"
Random Forest,46,5,1.0,1.0,0.8403532608695652,0.403522047700909,0.4001748761294084,0.5172413793103449,0.6992986557568673,0.8095238095238095,0.46875,0.9043478260869565,0.5769230769230769,0.859504132231405,0.6865489130434783,"[0.859504132231405, 0.5769230769230769]","[0.9043478260869565, 0.46875]","[0.8813559322033898, 0.5172413793103449]","[0.9043478260869565, 0.46875]"
Random Forest,47,5,1.0,0.9987096774193548,0.7944271705333653,0.46393342144553595,0.45834408047459374,0.5757575757575758,0.728049728049728,0.8133333333333334,0.5135135135135135,0.911504424778761,0.6551724137931034,0.8512396694214877,0.7125089691461373,"[0.8512396694214877, 0.6551724137931034]","[0.911504424778761, 0.5135135135135135]","[0.8803418803418803, 0.5757575757575758]","[0.911504424778761, 0.5135135135135135]"
Random Forest,48,5,1.0,0.9986893840104849,0.8096345514950166,0.3748472592310002,0.36049382716049383,0.5070422535211268,0.6757433489827855,0.7635135135135135,0.4186046511627907,0.9047619047619048,0.6428571428571429,0.7916666666666666,0.6616832779623477,"[0.7916666666666666, 0.6428571428571429]","[0.9047619047619048, 0.4186046511627907]","[0.8444444444444444, 0.5070422535211268]","[0.9047619047619048, 0.4186046511627907]"
Random Forest,49,5,1.0,1.0,0.8292902066486971,0.3023978041912594,0.2756613756613756,0.4126984126984127,0.6269500647183051,0.75,0.30952380952380953,0.9245283018867925,0.6190476190476191,0.7716535433070866,0.617026055705301,"[0.7716535433070866, 0.6190476190476191]","[0.9245283018867925, 0.30952380952380953]","[0.8412017167381974, 0.4126984126984127]","[0.9245283018867925, 0.30952380952380953]"
Random Forest,50,5,0.9999999999999999,1.0,0.8045307443365696,0.3932757871556958,0.3746982134234669,0.5205479452054794,0.6817986362798698,0.7635135135135135,0.4222222222222222,0.912621359223301,0.6785714285714286,0.7833333333333333,0.6674217907227616,"[0.7833333333333333, 0.6785714285714286]","[0.912621359223301, 0.4222222222222222]","[0.8430493273542601, 0.5205479452054794]","[0.912621359223301, 0.4222222222222222]"
SVM,1,1,0.8562586636161766,0.6599326599326599,0.8773863636363637,0.5588189603623419,0.519774011299435,0.6792452830188679,0.7519937755300525,0.7733333333333333,0.9,0.7272727272727273,0.5454545454545454,0.9523809523809523,0.8136363636363637,"[0.9523809523809523, 0.5454545454545454]","[0.7272727272727273, 0.9]","[0.8247422680412371, 0.6792452830188679]","[0.7272727272727273, 0.9]"
SVM,2,1,0.8644305334952816,0.652073732718894,0.7939254133025758,0.3941317112657173,0.394088669950739,0.594059405940594,0.697029702970297,0.7320261437908496,0.5882352941176471,0.803921568627451,0.6,0.7961165048543689,0.696078431372549,"[0.7961165048543689, 0.6]","[0.803921568627451, 0.5882352941176471]","[0.8, 0.594059405940594]","[0.803921568627451, 0.5882352941176471]"
SVM,3,1,0.863206160402422,0.6613816534541337,0.7566964285714285,0.40118870990143896,0.3880597014925373,0.5773195876288659,0.6896259773893122,0.7302631578947368,0.7,0.7410714285714286,0.49122807017543857,0.8736842105263158,0.7205357142857143,"[0.8736842105263158, 0.49122807017543857]","[0.7410714285714286, 0.7]","[0.8019323671497585, 0.5773195876288659]","[0.7410714285714286, 0.7]"
SVM,4,1,0.8664157119476269,0.642691415313225,0.7610204081632653,0.46662177917972314,0.4626181889073009,0.6542056074766355,0.7302441649948622,0.7516778523489933,0.7142857142857143,0.77,0.603448275862069,0.8461538461538461,0.7421428571428572,"[0.8461538461538461, 0.603448275862069]","[0.77, 0.7142857142857143]","[0.806282722513089, 0.6542056074766355]","[0.77, 0.7142857142857143]"
SVM,5,1,0.8639050783155093,0.6628959276018099,0.738544474393531,0.30123444719024645,0.2961124896608768,0.5208333333333334,0.6454166666666667,0.6891891891891891,0.5952380952380952,0.7264150943396226,0.46296296296296297,0.8191489361702128,0.660826594788859,"[0.8191489361702128, 0.46296296296296297]","[0.7264150943396226, 0.5952380952380952]","[0.77, 0.5208333333333334]","[0.7264150943396226, 0.5952380952380952]"
SVM,6,1,0.8598866211936923,0.6651480637813212,0.8322649572649572,0.5007553230126479,0.49156939040207526,0.6444444444444445,0.7437908496732026,0.782312925170068,0.7435897435897436,0.7962962962962963,0.5686274509803921,0.8958333333333334,0.76994301994302,"[0.8958333333333334, 0.5686274509803921]","[0.7962962962962963, 0.7435897435897436]","[0.8431372549019608, 0.6444444444444445]","[0.7962962962962963, 0.7435897435897436]"
SVM,7,1,0.8636562140513826,0.6666666666666666,0.8101528101528102,0.37126371733233277,0.3354991139988186,0.5263157894736842,0.6534017971758665,0.7,0.7575757575757576,0.6837606837606838,0.4032258064516129,0.9090909090909091,0.7206682206682207,"[0.9090909090909091, 0.4032258064516129]","[0.6837606837606838, 0.7575757575757576]","[0.7804878048780488, 0.5263157894736842]","[0.6837606837606838, 0.7575757575757576]"
SVM,8,1,0.8559016050693172,0.6525139664804469,0.879800853485064,0.5088978137161877,0.5044345898004434,0.6428571428571429,0.7513351134846462,0.7986577181208053,0.7105263157894737,0.8288288288288288,0.5869565217391305,0.8932038834951457,0.7696775723091512,"[0.8932038834951457, 0.5869565217391305]","[0.8288288288288288, 0.7105263157894737]","[0.8598130841121495, 0.6428571428571429]","[0.8288288288288288, 0.7105263157894737]"
SVM,9,1,0.8638469638469639,0.6644067796610169,0.7982300884955752,0.4627734781028384,0.4559585492227979,0.6153846153846154,0.7262969588550985,0.7712418300653595,0.7,0.7964601769911505,0.5490196078431373,0.8823529411764706,0.7482300884955753,"[0.8823529411764706, 0.5490196078431373]","[0.7964601769911505, 0.7]","[0.8372093023255814, 0.6153846153846154]","[0.7964601769911505, 0.7]"
SVM,10,1,0.859877316111459,0.6474654377880185,0.8261595911949686,0.4932909048186474,0.49011406844106464,0.6842105263157895,0.744279176201373,0.7583892617449665,0.7358490566037735,0.7708333333333334,0.639344262295082,0.8409090909090909,0.7533411949685535,"[0.8409090909090909, 0.639344262295082]","[0.7708333333333334, 0.7358490566037735]","[0.8043478260869565, 0.6842105263157895]","[0.7708333333333334, 0.7358490566037735]"
SVM,11,2,0.8612132352941176,0.6488991888760139,0.8221429986135869,0.49346514366617633,0.4921648287869994,0.6728971962616822,0.7457750230013074,0.7666666666666667,0.7058823529411765,0.797979797979798,0.6428571428571429,0.8404255319148937,0.7519310754604873,"[0.8404255319148937, 0.6428571428571429]","[0.797979797979798, 0.7058823529411765]","[0.8186528497409327, 0.6728971962616822]","[0.797979797979798, 0.7058823529411765]"
SVM,12,2,0.8600362400420299,0.655367231638418,0.7945708866761498,0.4114863009704678,0.4013533516599703,0.5777777777777777,0.697542735042735,0.7449664429530202,0.6842105263157895,0.7657657657657657,0.5,0.8762886597938144,0.7249881460407777,"[0.8762886597938144, 0.5]","[0.7657657657657657, 0.6842105263157895]","[0.8173076923076923, 0.5777777777777777]","[0.7657657657657657, 0.6842105263157895]"
SVM,13,2,0.865767237921802,0.6636363636363637,0.7512267975250693,0.28118639887547897,0.27060594655626646,0.5142857142857142,0.6290021536252692,0.6644736842105263,0.627906976744186,0.6788990825688074,0.43548387096774194,0.8222222222222222,0.6534030296564968,"[0.8222222222222222, 0.43548387096774194]","[0.6788990825688074, 0.627906976744186]","[0.7437185929648241, 0.5142857142857142]","[0.6788990825688074, 0.627906976744186]"
SVM,14,2,0.8550961662472799,0.6467203682393556,0.8846153846153847,0.6375849261811993,0.6369796708615683,0.7663551401869159,0.8184107307152195,0.8333333333333334,0.7884615384615384,0.8571428571428571,0.7454545454545455,0.8842105263157894,0.8228021978021978,"[0.8842105263157894, 0.7454545454545455]","[0.8571428571428571, 0.7884615384615384]","[0.8704663212435233, 0.7663551401869159]","[0.8571428571428571, 0.7884615384615384]"
SVM,15,2,0.8645651755519508,0.6503496503496503,0.8019762845849803,0.4498509518750414,0.4476346468831295,0.6666666666666666,0.7231638418079096,0.7346938775510204,0.7090909090909091,0.75,0.6290322580645161,0.8117647058823529,0.7295454545454545,"[0.8117647058823529, 0.6290322580645161]","[0.75, 0.7090909090909091]","[0.7796610169491526, 0.6666666666666666]","[0.75, 0.7090909090909091]"
SVM,16,2,0.8575272392585813,0.6579234972677596,0.83098223615465,0.43792310025350595,0.42549330914039474,0.575,0.7095183486238532,0.7718120805369127,0.696969696969697,0.7931034482758621,0.48936170212765956,0.9019607843137255,0.7450365726227796,"[0.9019607843137255, 0.48936170212765956]","[0.7931034482758621, 0.696969696969697]","[0.8440366972477065, 0.575]","[0.7931034482758621, 0.696969696969697]"
SVM,17,2,0.8624287346302323,0.6459770114942529,0.794250645994832,0.40672081527126486,0.4000794596742153,0.5918367346938775,0.6978791516606643,0.7350993377483444,0.6744186046511628,0.7592592592592593,0.5272727272727272,0.8541666666666666,0.7168389319552111,"[0.8541666666666666, 0.5272727272727272]","[0.7592592592592593, 0.6744186046511628]","[0.803921568627451, 0.5918367346938775]","[0.7592592592592593, 0.6744186046511628]"
SVM,18,2,0.8639817325835459,0.667420814479638,0.7737358101135192,0.34451699968835514,0.32527565733672603,0.5168539325842697,0.6545622319926179,0.7094594594594594,0.6764705882352942,0.7192982456140351,0.41818181818181815,0.8817204301075269,0.6978844169246646,"[0.8817204301075269, 0.41818181818181815]","[0.7192982456140351, 0.6764705882352942]","[0.7922705314009661, 0.5168539325842697]","[0.7192982456140351, 0.6764705882352942]"
SVM,19,2,0.8579788733157729,0.6543352601156069,0.8304885854491146,0.44903385292119585,0.4352134146341463,0.6213592233009708,0.713664686277351,0.743421052631579,0.7441860465116279,0.7431192660550459,0.5333333333333333,0.8804347826086957,0.7436526562833369,"[0.8804347826086957, 0.5333333333333333]","[0.7431192660550459, 0.7441860465116279]","[0.8059701492537313, 0.6213592233009708]","[0.7431192660550459, 0.7441860465116279]"
